R_R03302_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00080_c|M_C01161_c|M_C04043_c
R_R03313_c	M_C00005_c|M_C00006_c|M_C00009_c|M_C00080_c|M_C01165_c|M_C03287_c
R_R03316_m	M_C00068_m|M_C05381_m|M_C15972_m|M_C16254_m
R_R03321_c	M_C01172_c|M_C05345_c
R_R03323_c	M_C00031_c|M_C00149_c|M_C01175_c|M_C02887_c
R_R03332_c	M_C00001_c|M_C00080_c|M_C00641_c|M_C01177_c|M_C01194_c
R_R03336_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C01179_c|M_C03672_c
R_R03341_c	M_C00011_c|M_C00080_c|M_C01179_c|M_C03765_c
R_R03346_c	M_C00001_c|M_C00009_c|M_C01185_c|M_C05841_c
R_R03347_c	M_C00002_c|M_C00008_c|M_C00080_c|M_C01185_c|M_C05841_c
R_R03348_c	M_C00013_c|M_C00080_c|M_C00119_c|M_C00237_c|M_C01185_c|M_C03722_c
R_R03350_c	M_C00001_c|M_C00009_c|M_C01187_c|M_C04478_c
R_R03351_c	M_C00013_c|M_C00063_c|M_C01187_c|M_C04121_c
R_R03353_c	M_C01189_c|M_C03845_c
R_R03354_c	M_C00015_c|M_C00052_c|M_C00080_c|M_C01190_c|M_C01290_c
R_R03355_c	M_C00001_c|M_C00124_c|M_C01190_c|M_C01290_c
R_R03361_c	M_C00002_c|M_C00008_c|M_C00080_c|M_C01194_c|M_C01277_c
R_R03362_c	M_C00002_c|M_C00008_c|M_C00080_c|M_C01194_c|M_C04549_c
R_R03366_c	M_C00019_c|M_C00021_c|M_C00080_c|M_C01197_c|M_C01494_c
R_R03367_c	M_C00011_c|M_C00080_c|M_C01197_c|M_C06224_c
R_R03370_c	M_C00001_c|M_C00007_c|M_C00028_c|M_C00030_c|M_C01203_c|M_C04088_c
R_R03393_c	M_C00001_c|M_C00009_c|M_C01220_c|M_C03546_c
R_R03394_c	M_C00001_c|M_C00009_c|M_C01220_c|M_C01245_c
R_R03401_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C01226_c|M_C04780_c
R_R03402_c	M_C01226_c|M_C04672_c
R_R03408_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C01227_c|M_C05139_c
R_R03415_c	M_C00001_c|M_C00071_c|M_C01233_c|M_C04635_c
R_R03418_c	M_C00137_c|M_C00492_c|M_C01235_c|M_C01613_c
R_R03425_m	M_C00011_m|M_C00037_m|M_C01242_m|M_C02051_m
R_R03427_c	M_C00001_c|M_C00009_c|M_C01243_c|M_C04063_c
R_R03435_c	M_C00001_c|M_C00080_c|M_C00641_c|M_C01245_c|M_C04637_c
R_R03443_c	M_C00005_c|M_C00006_c|M_C00009_c|M_C00080_c|M_C01250_c|M_C04133_c
R_R03457_c	M_C00001_c|M_C01267_c|M_C04666_c
R_R03458_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C01268_c|M_C04454_c
R_R03459_c	M_C00001_c|M_C00014_c|M_C00080_c|M_C01268_c|M_C01304_c
R_R03460_c	M_C00009_c|M_C00074_c|M_C01269_c|M_C03175_c
R_R03467_c	M_C00001_c|M_C00060_c|M_C00080_c|M_C03692_c|M_C05401_c
R_R03469_c	M_C00002_c|M_C00008_c|M_C00080_c|M_C01277_c|M_C04637_c
R_R03472_c	M_C01279_c|M_C03373_c
R_R03493_c	M_C00001_c|M_C01291_c|M_C04675_c
R_R03494_c	M_C00002_c|M_C00008_c|M_C00009_c|M_C00080_c|M_C00288_c|M_C01291_c|M_C01920_c
R_R03503_c	M_C00002_c|M_C00020_c|M_C00080_c|M_C01300_c|M_C04807_c
R_R03504_c	M_C00266_c|M_C01300_c|M_C04874_c
R_R03508_c	M_C00001_c|M_C00011_c|M_C00080_c|M_C01302_c|M_C03506_c
R_R03509_c	M_C01302_c|M_C04302_c
R_R03522_c	M_C00051_c|M_C00462_c|M_C01322_c|M_C02320_c
R_R03527_c	M_C00001_c|M_C00267_c|M_C01335_c|M_C01798_c
R_R03530_c	M_C00002_c|M_C00008_c|M_C00080_c|M_C01344_c|M_C01345_c
R_R03531_c	M_C00001_c|M_C00013_c|M_C00080_c|M_C01345_c|M_C06196_c
R_R03532_c	M_C00001_c|M_C00027_c|M_C00028_c|M_C00030_c
R_R03533_c	M_C00028_c|M_C00030_c|M_C00087_c|M_C00283_c
R_R03540_c	M_C00001_c|M_C00014_c|M_C00080_c|M_C01384_c|M_C01596_c
R_R03542_c	M_C00001_c|M_C00014_c|M_C01401_c|M_C05714_c
R_R03546_c	M_C00011_c|M_C00080_c|M_C00288_c|M_C01417_c|M_C01563_c
R_R03552_c	M_C00010_c|M_C00024_c|M_C00080_c|M_C01997_c|M_C02415_c
R_R03581_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C01499_c|M_C01500_c
R_R03592_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C01516_c|M_C01735_c
R_R03599_c	M_C00028_c|M_C00030_c|M_C00041_c|M_C01528_c|M_C05688_c
R_R03600_c	M_C00001_c|M_C00138_c|M_C00139_c|M_C01528_c|M_C05684_c
R_R03601_c	M_C00033_c|M_C00080_c|M_C00979_c|M_C01528_c|M_C05688_c
R_R03616_c	M_C00001_c|M_C00116_c|M_C01582_c|M_C05401_c
R_R03626_c	M_C00007_c|M_C01595_c|M_C04717_c
R_R03632_c	M_C00002_c|M_C00008_c|M_C01609_c|M_C02729_c
R_R03634_c	M_C00001_c|M_C00124_c|M_C00492_c|M_C01613_c
R_R03635_c	M_C00001_c|M_C00095_c|M_C01613_c|M_C05404_c
R_R03636_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C01617_c|M_C05906_c
R_R03640_c	M_C00007_c|M_C00011_c|M_C00026_c|M_C00042_c|M_C01617_c|M_C05631_c
R_R03646_c	M_C00002_c|M_C00013_c|M_C00020_c|M_C00062_c|M_C00080_c|M_C01636_c|M_C02163_c
R_R03648_c	M_C00002_c|M_C00013_c|M_C00020_c|M_C00080_c|M_C00152_c|M_C01637_c|M_C03402_c
R_R03650_c	M_C00002_c|M_C00013_c|M_C00020_c|M_C00080_c|M_C00097_c|M_C01639_c|M_C03125_c
R_R03652_c	M_C00002_c|M_C00013_c|M_C00020_c|M_C00064_c|M_C00080_c|M_C01640_c|M_C02282_c
R_R03654_c	M_C00002_c|M_C00013_c|M_C00020_c|M_C00037_c|M_C00080_c|M_C01642_c|M_C02412_c
R_R03655_c	M_C00002_c|M_C00013_c|M_C00020_c|M_C00080_c|M_C00135_c|M_C01643_c|M_C02988_c
R_R03656_c	M_C00002_c|M_C00013_c|M_C00020_c|M_C00080_c|M_C00407_c|M_C01644_c|M_C03127_c
R_R03657_c	M_C00002_c|M_C00013_c|M_C00020_c|M_C00080_c|M_C00123_c|M_C01645_c|M_C02047_c
R_R03658_c	M_C00002_c|M_C00013_c|M_C00020_c|M_C00047_c|M_C00080_c|M_C01646_c|M_C01931_c
R_R03659_c	M_C00002_c|M_C00013_c|M_C00020_c|M_C00073_c|M_C00080_c|M_C01647_c|M_C02430_c
R_R03660_c	M_C00002_c|M_C00013_c|M_C00020_c|M_C00079_c|M_C00080_c|M_C01648_c|M_C03511_c
R_R03661_c	M_C00002_c|M_C00013_c|M_C00020_c|M_C00080_c|M_C00148_c|M_C01649_c|M_C02702_c
R_R03662_c	M_C00002_c|M_C00013_c|M_C00020_c|M_C00065_c|M_C00080_c|M_C01650_c|M_C02553_c
R_R03663_c	M_C00002_c|M_C00013_c|M_C00020_c|M_C00080_c|M_C00188_c|M_C01651_c|M_C02992_c
R_R03664_c	M_C00002_c|M_C00013_c|M_C00020_c|M_C00078_c|M_C00080_c|M_C01652_c|M_C03512_c
R_R03665_c	M_C00002_c|M_C00013_c|M_C00020_c|M_C00080_c|M_C00183_c|M_C01653_c|M_C02554_c
R_R03666_c	M_C01672_c|M_C06181_c
R_R03674_c	M_C00011_c|M_C00080_c|M_C01693_c|M_C05578_c
R_R03683_c	M_C00001_c|M_C00007_c|M_C00016_c|M_C00237_c|M_C00500_c|M_C01352_c|M_C01708_c|M_C06258_c|M_C14819_c
R_R03719_c	M_C00010_c|M_C00100_c|M_C01794_c|M_C05467_c
R_R03738_c	M_C00001_c|M_C00398_c|M_C01852_c|M_C03470_c
R_R03744_c	M_C00002_c|M_C00008_c|M_C01867_c|M_C03157_c
R_R03775_c	M_C01943_c|M_C02141_c
R_R03776_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C01944_c|M_C05276_c
R_R03777_x	M_C00016_x|M_C01352_x|M_C01944_x|M_C05276_x
R_R03778_x	M_C00010_x|M_C00024_x|M_C01944_x|M_C05265_x
R_R03789_c	M_C00242_c|M_C01449_c|M_C01977_c|M_C01978_c
R_R03805_c	M_C00019_c|M_C00021_c|M_C02031_c|M_C02339_c
R_R03806_c	M_C00001_c|M_C00007_c|M_C00011_c|M_C00026_c|M_C00042_c|M_C02034_c|M_C06095_c
R_R03807_c	M_C00011_c|M_C02034_c|M_C02035_c
R_R03809_c	M_C00007_c|M_C00011_c|M_C00026_c|M_C00042_c|M_C02035_c|M_C06096_c
R_R03815_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C02051_c|M_C02972_c
R_R03824_c	M_C02094_c|M_C05435_c
R_R03840_c	M_C00002_c|M_C00008_c|M_C00080_c|M_C02128_c|M_C02374_c
R_R03847_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C02140_c|M_C05490_c
R_R03848_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C02140_c|M_C05490_c
R_R03856_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C01832_c|M_C03221_c
R_R03857_x	M_C00016_x|M_C01352_x|M_C01832_x|M_C03221_x
R_R03858_x	M_C00010_x|M_C00024_x|M_C01832_x|M_C05261_x
R_R03867_c	M_C00045_c|M_C02166_c|M_C03363_c|M_C05951_c
R_R03869_c	M_C00001_c|M_C00003_c|M_C00004_c|M_C00080_c|M_C02170_c|M_C06002_c
R_R03871_c	M_C00001_c|M_C00007_c|M_C00027_c|M_C00080_c|M_C02170_c|M_C06002_c
R_R03872_c	M_C00080_c|M_C02170_c|M_C06002_c
R_R03876_c	M_C00002_c|M_C00013_c|M_C00020_c|M_C00496_c|M_C02188_c|M_C03635_c
R_R03877_c	M_C00001_c|M_C00002_c|M_C00008_c|M_C00009_c|M_C00080_c|M_C00305_c|M_C02191_c|M_C03516_c
R_R03891_c	M_C00007_c|M_C00080_c|M_C02222_c|M_C02814_c
R_R03896_c	M_C00001_c|M_C02226_c|M_C02612_c
R_R03916_c	M_C00001_c|M_C00025_c|M_C02320_c|M_C05729_c
R_R03918_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C02325_c|M_C05610_c
R_R03920_c	M_C00002_c|M_C00008_c|M_C00080_c|M_C02336_c|M_C05345_c
R_R03921_c	M_C00001_c|M_C00668_c|M_C02336_c|M_C16688_c
R_R03940_c	M_C00080_c|M_C00101_c|M_C00234_c|M_C02430_c|M_C03294_c
R_R03943_c	M_C00019_c|M_C00021_c|M_C02442_c|M_C06199_c
R_R03955_c	M_C00080_c|M_C02470_c|M_C05830_c
R_R03968_c	M_C00001_c|M_C02504_c|M_C02631_c
R_R03970_c	M_C00001_c|M_C00025_c|M_C00080_c|M_C02512_c|M_C05711_c
R_R03971_c	M_C00001_c|M_C00011_c|M_C00302_c|M_C02512_c|M_C06114_c
R_R03989_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C02593_c|M_C05273_c
R_R03990_x	M_C00016_x|M_C01352_x|M_C02593_x|M_C05273_x
R_R03991_c	M_C00010_c|M_C00024_c|M_C02593_c|M_C05259_c
R_R03992_c	M_C00010_c|M_C02038_c|M_C02593_c|M_C03881_c
R_R04001_c	M_C00001_c|M_C02631_c|M_C04411_c
R_R04004_c	M_C00005_c|M_C00006_c|M_C02646_c|M_C05608_c
R_R04008_c	M_C00011_c|M_C02647_c|M_C05935_c
R_R04019_c	M_C00001_c|M_C00124_c|M_C02686_c|M_C06126_c
R_R04027_c	M_C00007_c|M_C00014_c|M_C00027_c|M_C02723_c|M_C06178_c
R_R04035_c	M_C00001_c|M_C00013_c|M_C00080_c|M_C02739_c|M_C02741_c
R_R04037_c	M_C00001_c|M_C02741_c|M_C04896_c
R_R04065_c	M_C00001_c|M_C00003_c|M_C00004_c|M_C00080_c|M_C02835_c|M_C05130_c
R_R04093_c	M_C00001_c|M_C02937_c|M_C02938_c
R_R04094_c	M_C00001_c|M_C00031_c|M_C00059_c|M_C00080_c|M_C00087_c|M_C02938_c|M_C05837_c
R_R04095_c	M_C00016_c|M_C01352_c|M_C02939_c|M_C03069_c
R_R04096_c	M_C00028_c|M_C00030_c|M_C02939_c|M_C03069_c
R_R04097_c	M_C00010_c|M_C02939_c|M_C15973_c|M_C15975_c
R_R04109_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C01641_c|M_C02987_c|M_C03741_c
R_R04117_c	M_C00007_c|M_C00080_c|M_C03012_c|M_C06204_c
R_R04120_c	M_C00001_c|M_C00342_c|M_C00343_c|M_C03023_c|M_C03895_c
R_R04125_c	M_C00014_c|M_C00101_c|M_C00143_c|M_C01242_c|M_C02972_c
R_R04131_c	M_C00001_c|M_C03063_c|M_C05601_c
R_R04134_c	M_C03063_c|M_C05600_c
R_R04137_c	M_C00001_c|M_C03069_c|M_C05998_c
R_R04138_c	M_C00002_c|M_C00008_c|M_C00009_c|M_C00080_c|M_C00288_c|M_C03069_c|M_C03231_c
R_R04144_c	M_C00002_c|M_C00008_c|M_C00009_c|M_C00037_c|M_C00080_c|M_C03090_c|M_C03838_c
R_R04147_c	M_C05557_c|M_C06564_c
R_R04162_c	M_C00001_c|M_C00009_c|M_C03201_c|M_C05977_c
R_R04170_c	M_C00001_c|M_C03221_c|M_C05262_c
R_R04172_c	M_C00011_c|M_C03227_c|M_C05636_c
R_R04173_c	M_C00025_c|M_C00026_c|M_C00080_c|M_C01005_c|M_C03232_c
R_R04190_c	M_C00019_c|M_C00021_c|M_C03306_c|M_C04311_c
R_R04198_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C03340_c|M_C03972_c
R_R04199_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C03340_c|M_C03972_c
R_R04203_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C03344_c|M_C04405_c
R_R04204_c	M_C00001_c|M_C03345_c|M_C04405_c
R_R04206_c	M_C00001_c|M_C03356_c|M_C04309_c
R_R04208_c	M_C00002_c|M_C00008_c|M_C00009_c|M_C00080_c|M_C03373_c|M_C04640_c
R_R04209_c	M_C00011_c|M_C00080_c|M_C03373_c|M_C04751_c
R_R04223_c	M_C00001_c|M_C00011_c|M_C00080_c|M_C03453_c|M_C03589_c
R_R04224_c	M_C00001_c|M_C03460_c|M_C06000_c
R_R04225_c	M_C00011_c|M_C00080_c|M_C00671_c|M_C15972_c|M_C15979_c
R_R04238_c	M_C00001_c|M_C00066_c|M_C00080_c|M_C03523_c|M_C03880_c
R_R04242_c	M_C00080_c|M_C00101_c|M_C03541_c|M_C05930_c
R_R04247_c	M_C00013_c|M_C00063_c|M_C03557_c|M_C05673_c
R_R04254_c	M_C00010_c|M_C03561_c|M_C06143_c
R_R04254_m	M_C00010_m|M_C03561_m|M_C06143_m
R_R04254_p	M_C00010_p|M_C03561_p|M_C06143_p
R_R04254_x	M_C00010_x|M_C03561_x|M_C06143_x
R_R04257_c	M_C03582_c|M_C05901_c
R_R04273_c	M_C03633_c|M_C03798_c
R_R04276_c	M_C00001_c|M_C00007_c|M_C00011_c|M_C00026_c|M_C00042_c|M_C00080_c|M_C03648_c|M_C05904_c
R_R04283_c	M_C00001_c|M_C00014_c|M_C00028_c|M_C00030_c|M_C00058_c|M_C03680_c|M_C05572_c
R_R04292_c	M_C00001_c|M_C00009_c|M_C00111_c|M_C03722_c|M_C05840_c
R_R04300_c	M_C00001_c|M_C00007_c|M_C00014_c|M_C00027_c|M_C03758_c|M_C04043_c
R_R04313_c	M_C00001_c|M_C00017_c|M_C03793_c|M_C05546_c
R_R04319_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C00658_c|M_C04512_c
R_R04326_c	M_C00001_c|M_C00080_c|M_C00101_c|M_C00445_c|M_C03838_c|M_C04376_c
R_R04355_p	M_C00011_p|M_C00080_p|M_C00229_p|M_C01209_p|M_C03939_p|M_C05744_p
R_R04360_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C03715_c|M_C03968_c
R_R04361_c	M_C00010_c|M_C00040_c|M_C03968_c|M_C05977_c
R_R04377_c	M_C00015_c|M_C00029_c|M_C00080_c|M_C04046_c|M_C06040_c
R_R04378_c	M_C00013_c|M_C00119_c|M_C04051_c|M_C04677_c
R_R04385_c	M_C00002_c|M_C00008_c|M_C00009_c|M_C00080_c|M_C00288_c|M_C04419_c|M_C06250_c
R_R04386_c	M_C00024_c|M_C00083_c|M_C04419_c|M_C06250_c
R_R04393_c	M_C00243_c|M_C00615_c|M_C04261_c|M_C05396_c
R_R04405_c	M_C00073_c|M_C00155_c|M_C04144_c|M_C04489_c
R_R04426_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C04236_c|M_C04411_c
R_R04427_c	M_C00019_c|M_C00021_c|M_C04525_c|M_C05437_c
R_R04432_c	M_C00100_c|M_C00894_c|M_C04253_c|M_C04570_c
R_R04440_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C04181_c|M_C04272_c
R_R04441_c	M_C00001_c|M_C00141_c|M_C04272_c
R_R04444_c	M_C00001_c|M_C00003_c|M_C00004_c|M_C00080_c|M_C04281_c|M_C05947_c
R_R04445_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00080_c|M_C04281_c|M_C05947_c
R_R04448_c	M_C00002_c|M_C00008_c|M_C00080_c|M_C04294_c|M_C04327_c
R_R04457_c	M_C00001_c|M_C00009_c|M_C00080_c|M_C04332_c|M_C04732_c|M_C15556_c
R_R04463_c	M_C00001_c|M_C00002_c|M_C00008_c|M_C00009_c|M_C00025_c|M_C00064_c|M_C04376_c|M_C04640_c
R_R04469_c	M_C00015_c|M_C00052_c|M_C00080_c|M_C03692_c|M_C06037_c
R_R04470_c	M_C00001_c|M_C00124_c|M_C03692_c|M_C06037_c
R_R04496_c	M_C00019_c|M_C00021_c|M_C04506_c|M_C04748_c
R_R04506_c	M_C00001_c|M_C00003_c|M_C00004_c|M_C00080_c|M_C04554_c|M_C05445_c
R_R04509_c	M_C00002_c|M_C00008_c|M_C00080_c|M_C04556_c|M_C04752_c
R_R04513_c	M_C00001_c|M_C00009_c|M_C04637_c|M_C05981_c
R_R04515_c	M_C00001_c|M_C00011_c|M_C04575_c|M_C05411_c
R_R04521_c	M_C00001_c|M_C00080_c|M_C04594_c|M_C04785_c
R_R04546_c	M_C00010_c|M_C00080_c|M_C00100_c|M_C04644_c|M_C05337_c
R_R04547_c	M_C00016_c|M_C01352_c|M_C04644_c|M_C05447_c
R_R04558_c	M_C00025_c|M_C00064_c|M_C04666_c|M_C04677_c|M_C04916_c
R_R04559_c	M_C00122_c|M_C04677_c|M_C04823_c
R_R04560_c	M_C00101_c|M_C00234_c|M_C04677_c|M_C04734_c
R_R04591_c	M_C00002_c|M_C00008_c|M_C00009_c|M_C00049_c|M_C00080_c|M_C04751_c|M_C04823_c
R_R04592_c	M_C00016_c|M_C01352_c|M_C04760_c|M_C05460_c
R_R04606_c	M_C00015_c|M_C00080_c|M_C04652_c|M_C04824_c|M_C04932_c
R_R04621_c	M_C00001_c|M_C00009_c|M_C04874_c|M_C05925_c
R_R04638_c	M_C00001_c|M_C00013_c|M_C00080_c|M_C04895_c|M_C05925_c
R_R04639_c	M_C00001_c|M_C04895_c|M_C06148_c
R_R04640_c	M_C00080_c|M_C04896_c|M_C04916_c
R_R04666_c	M_C00001_c|M_C00011_c|M_C00014_c|M_C05100_c|M_C05145_c
R_R04671_c	M_C05110_c|M_C05111_c
R_R04672_c	M_C00022_c|M_C00068_c|M_C05125_c|M_C06010_c
R_R04673_c	M_C00068_c|M_C00109_c|M_C05125_c|M_C06006_c
R_R04686_c	M_C05158_c|M_C05839_c
R_R04711_c	M_C00019_c|M_C00021_c|M_C00080_c|M_C05200_c|M_C05313_c
R_R04718_c	M_C00019_c|M_C00021_c|M_C05206_c|M_C05320_c
R_R04726_c	M_C00011_c|M_C00080_c|M_C00229_c|M_C01209_c|M_C05223_c|M_C05759_c
R_R04726_p	M_C00011_p|M_C00080_p|M_C00229_p|M_C01209_p|M_C05223_p|M_C05759_p
R_R04732_c	M_C00237_c|M_C05239_c|M_C05516_c
R_R04737_x	M_C00003_x|M_C00004_x|M_C00080_x|M_C05258_x|M_C05259_x
R_R04738_c	M_C00001_c|M_C05258_c|M_C05272_c
R_R04739_x	M_C00003_x|M_C00004_x|M_C00080_x|M_C05260_x|M_C05261_x
R_R04740_c	M_C00001_c|M_C05260_c|M_C05273_c
R_R04741_x	M_C00003_x|M_C00004_x|M_C00080_x|M_C05262_x|M_C05263_x
R_R04742_x	M_C00010_x|M_C00024_x|M_C05263_x|M_C05274_x
R_R04743_x	M_C00003_x|M_C00004_x|M_C00080_x|M_C05264_x|M_C05265_x
R_R04744_c	M_C00001_c|M_C05264_c|M_C05275_c
R_R04745_x	M_C00003_x|M_C00004_x|M_C00080_x|M_C05266_x|M_C05267_x
R_R04746_c	M_C00001_c|M_C05266_c|M_C05276_c
R_R04747_x	M_C00010_x|M_C00024_x|M_C05267_x|M_C05270_x
R_R04748_x	M_C00003_x|M_C00004_x|M_C00080_x|M_C05268_x|M_C05269_x
R_R04749_c	M_C00001_c|M_C05268_c|M_C05271_c
R_R04751_x	M_C00016_x|M_C01352_x|M_C05270_x|M_C05271_x
R_R04753_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C05274_c|M_C05275_c
R_R04754_x	M_C00016_x|M_C01352_x|M_C05274_x|M_C05275_x
R_R04757_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C05284_c|M_C05285_c
R_R04758_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C05284_c|M_C05285_c
R_R04764_c	M_C00019_c|M_C00021_c|M_C05301_c|M_C05302_c
R_R04771_c	M_C00001_c|M_C00002_c|M_C00009_c|M_C00013_c|M_C00080_c|M_C05335_c|M_C05691_c
R_R04772_c	M_C00019_c|M_C00021_c|M_C05335_c|M_C05690_c
R_R04773_c	M_C00002_c|M_C00013_c|M_C00020_c|M_C00080_c|M_C01647_c|M_C05335_c|M_C05336_c
R_R04777_c	M_C00010_c|M_C00037_c|M_C00080_c|M_C05338_c|M_C05596_c
R_R04779_c	M_C00002_c|M_C00008_c|M_C00080_c|M_C05345_c|M_C05378_c
R_R04779_p	M_C00002_p|M_C00008_p|M_C00080_p|M_C05345_p|M_C05378_p
R_R04780_c	M_C00001_c|M_C00009_c|M_C05345_c|M_C05378_c
R_R04780_p	M_C00001_p|M_C00009_p|M_C05345_p|M_C05378_p
R_R04783_c	M_C00001_c|M_C00221_c|M_C05394_c|M_C05403_c
R_R04784_c	M_C00001_c|M_C00011_c|M_C04575_c|M_C05412_c
R_R04786_c	M_C00282_c|M_C05413_c|M_C05414_c
R_R04787_c	M_C05414_c|M_C05430_c
R_R04798_c	M_C00282_c|M_C05430_c|M_C05431_c
R_R04800_c	M_C00001_c|M_C00007_c|M_C00028_c|M_C00030_c|M_C05431_c|M_C05432_c
R_R04801_c	M_C05431_c|M_C05434_c
R_R04803_c	M_C00028_c|M_C00030_c|M_C00282_c|M_C05434_c|M_C05435_c
R_R04804_c	M_C05437_c|M_C05439_c
R_R04805_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C05444_c|M_C05445_c
R_R04809_c	M_C00001_c|M_C05447_c|M_C05448_c
R_R04810_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C05448_c|M_C05449_c
R_R04811_c	M_C00010_c|M_C00100_c|M_C05449_c|M_C05461_c
R_R04817_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C05451_c|M_C05455_c
R_R04818_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C05451_c|M_C05452_c
R_R04819_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C05451_c|M_C05452_c
R_R04823_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C05453_c|M_C17339_c
R_R04824_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C05453_c|M_C05454_c
R_R04825_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C05453_c|M_C05454_c
R_R04839_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C05476_c|M_C05478_c
R_R04840_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C05476_c|M_C05478_c
R_R04858_c	M_C00019_c|M_C00021_c|M_C00080_c|M_C00856_c|M_C02967_c
R_R04859_c	M_C00033_c|M_C00080_c|M_C00094_c|M_C00097_c|M_C00320_c|M_C00342_c|M_C00343_c|M_C00979_c
R_R04867_m	M_C00019_m|M_C00021_m|M_C05545_m|M_C05546_m
R_R04869_c	M_C00001_c|M_C00012_c|M_C05552_c|M_C06250_c
R_R04880_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C05576_c|M_C05577_c
R_R04885_c	M_C00237_c|M_C05578_c|M_C05604_c
R_R04902_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C05631_c|M_C05911_c
R_R04903_c	M_C00001_c|M_C00003_c|M_C00004_c|M_C00080_c|M_C05634_c|M_C05635_c
R_R04906_c	M_C00080_c|M_C05635_c|M_C05832_c
R_R04910_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C05641_c|M_C05656_c
R_R04920_c	M_C00055_c|M_C00080_c|M_C00165_c|M_C05673_c|M_C05675_c
R_R04928_c	M_C00002_c|M_C00008_c|M_C00080_c|M_C05686_c|M_C05696_c
R_R04929_c	M_C00002_c|M_C00013_c|M_C00080_c|M_C05686_c|M_C05697_c
R_R04935_c	M_C00012_c|M_C03193_c|M_C05689_c|M_C05695_c
R_R04936_c	M_C00001_c|M_C00212_c|M_C05692_c|M_C05698_c
R_R04939_c	M_C05691_c|M_C05692_c|M_C05693_c|M_C05694_c
R_R04941_c	M_C00001_c|M_C00014_c|M_C00022_c|M_C05698_c|M_C05699_c
R_R04942_c	M_C00001_c|M_C00065_c|M_C05698_c|M_C05699_c
R_R04944_c	M_C00009_c|M_C05688_c|M_C05699_c|M_C05702_c
R_R04945_c	M_C00033_c|M_C00080_c|M_C05688_c|M_C05699_c|M_C05700_c
R_R04946_c	M_C00042_c|M_C00080_c|M_C05688_c|M_C05699_c|M_C05701_c
R_R04948_c	M_C00015_c|M_C00029_c|M_C00080_c|M_C05712_c|M_C05713_c
R_R04949_c	M_C00001_c|M_C00031_c|M_C05712_c|M_C05713_c
R_R04951_c	M_C00001_c|M_C00037_c|M_C05726_c|M_C05729_c
R_R04952_c	M_C00011_c|M_C00080_c|M_C00229_c|M_C01209_c|M_C05745_c|M_C05746_c
R_R04952_p	M_C00011_p|M_C00080_p|M_C00229_p|M_C01209_p|M_C05745_p|M_C05746_p
R_R04954_c	M_C00001_c|M_C05747_c|M_C05748_c
R_R04954_p	M_C00001_p|M_C05747_p|M_C05748_p
R_R04957_c	M_C00011_c|M_C00080_c|M_C00229_c|M_C01209_c|M_C05749_c|M_C05750_c
R_R04957_p	M_C00011_p|M_C00080_p|M_C00229_p|M_C01209_p|M_C05749_p|M_C05750_p
R_R04960_c	M_C00011_c|M_C00080_c|M_C00229_c|M_C01209_c|M_C05752_c|M_C05753_c
R_R04960_p	M_C00011_p|M_C00080_p|M_C00229_p|M_C01209_p|M_C05752_p|M_C05753_p
R_R04963_c	M_C00011_c|M_C00080_c|M_C00229_c|M_C01209_c|M_C05755_c|M_C05756_c
